2020-07-24 22:47:00,STOP_LOSS
2020-07-24 22:48:00,STOP_LOSS
2020-07-24 22:49:00,STOP_LOSS
2020-07-24 22:50:00,STOP_LOSS
2020-07-24 22:51:00,STOP_LOSS
2020-07-24 22:52:00,STOP_LOSS
2020-07-24 22:53:00,STOP_LOSS
2020-07-24 22:54:00,STOP_LOSS
2020-07-24 22:55:00,STOP_LOSS
2020-07-24 22:56:00,STOP_LOSS
2020-07-24 22:57:00,STOP_LOSS
2020-07-24 22:58:00,STOP_LOSS
2020-07-24 22:59:00,STOP_LOSS
2020-07-24 23:00:00,STOP_LOSS
2020-07-27 09:10:00,STOP_LOSS
2020-07-27 09:18:00,STOP_LOSS
2020-07-27 10:52:00,STOP_LOSS
2020-07-27 10:54:00,STOP_LOSS
2020-07-27 10:55:00,STOP_LOSS
2020-07-27 10:56:00,STOP_LOSS
2020-07-27 10:57:00,STOP_LOSS
2020-07-27 10:58:00,STOP_LOSS
2020-07-27 10:59:00,STOP_LOSS
2020-07-27 11:00:00,STOP_LOSS
2020-07-27 11:01:00,STOP_LOSS
2020-07-27 11:02:00,STOP_LOSS
2020-07-27 11:03:00,STOP_LOSS
2020-07-27 11:04:00,STOP_LOSS
2020-07-27 11:05:00,STOP_LOSS
2020-07-27 11:06:00,STOP_LOSS
2020-07-27 11:07:00,STOP_LOSS
2020-07-27 11:08:00,STOP_LOSS
2020-07-27 11:09:00,STOP_LOSS
2020-07-27 11:10:00,STOP_LOSS
2020-07-27 11:11:00,STOP_LOSS
2020-07-27 11:12:00,STOP_LOSS
2020-07-27 11:13:00,STOP_LOSS
2020-07-27 11:14:00,STOP_LOSS
2020-07-27 11:15:00,STOP_LOSS
2020-07-27 11:16:00,STOP_LOSS
2020-07-27 11:17:00,STOP_LOSS
2020-07-27 11:18:00,STOP_LOSS
2020-07-27 11:19:00,STOP_LOSS
2020-07-27 11:20:00,STOP_LOSS
2020-07-27 11:21:00,STOP_LOSS
2020-07-27 11:22:00,STOP_LOSS
2020-07-27 11:23:00,STOP_LOSS
2020-07-27 11:24:00,STOP_LOSS
2020-07-27 11:25:00,STOP_LOSS
2020-07-27 11:26:00,STOP_LOSS
2020-07-27 11:27:00,STOP_LOSS
2020-07-27 11:28:00,STOP_LOSS
2020-07-27 11:29:00,STOP_LOSS
2020-07-27 11:30:00,STOP_LOSS
2020-07-27 13:31:00,STOP_LOSS
2020-07-27 13:32:00,STOP_LOSS
2020-07-27 13:33:00,STOP_LOSS
2020-07-27 13:34:00,STOP_LOSS
2020-07-27 13:35:00,STOP_LOSS
2020-07-27 13:36:00,STOP_LOSS
2020-07-27 13:37:00,STOP_LOSS
2020-07-27 13:38:00,STOP_LOSS
2020-07-27 13:39:00,STOP_LOSS
2020-07-27 13:40:00,STOP_LOSS
2020-07-27 13:41:00,STOP_LOSS
2020-07-27 13:42:00,STOP_LOSS
2020-07-27 13:43:00,STOP_LOSS
2020-07-27 13:44:00,STOP_LOSS
2020-07-27 13:45:00,STOP_LOSS
2020-07-27 13:46:00,STOP_LOSS
2020-07-27 13:47:00,STOP_LOSS
2020-07-27 13:48:00,STOP_LOSS
2020-07-27 13:49:00,STOP_LOSS
2020-07-27 13:50:00,STOP_LOSS
2020-07-27 13:51:00,STOP_LOSS
2020-07-27 13:52:00,STOP_LOSS
2020-07-27 13:53:00,STOP_LOSS
2020-07-27 13:54:00,STOP_LOSS
2020-07-27 13:55:00,STOP_LOSS
2020-07-27 13:56:00,STOP_LOSS
2020-07-27 13:57:00,STOP_LOSS
2020-07-27 13:58:00,STOP_LOSS
2020-07-27 13:59:00,STOP_LOSS
2020-07-27 14:00:00,STOP_LOSS
2020-07-27 14:01:00,STOP_LOSS
2020-07-27 14:02:00,STOP_LOSS
2020-07-27 14:03:00,STOP_LOSS
2020-07-27 14:04:00,STOP_LOSS
2020-07-27 14:05:00,STOP_LOSS
2020-07-27 14:06:00,STOP_LOSS
2020-07-27 14:07:00,STOP_LOSS
2020-07-27 14:08:00,STOP_LOSS
2020-07-27 14:09:00,STOP_LOSS
2020-07-27 14:10:00,STOP_LOSS
2020-07-27 14:11:00,STOP_LOSS
2020-07-27 14:12:00,STOP_LOSS
2020-07-27 14:13:00,STOP_LOSS
2020-07-27 14:14:00,STOP_LOSS
2020-07-27 14:15:00,STOP_LOSS
2020-07-27 14:16:00,STOP_LOSS
2020-07-27 14:17:00,STOP_LOSS
2020-07-27 14:18:00,STOP_LOSS
2020-07-27 14:19:00,STOP_LOSS
2020-07-27 14:20:00,STOP_LOSS
2020-07-27 14:21:00,STOP_LOSS
2020-07-27 14:22:00,STOP_LOSS
2020-07-27 14:23:00,STOP_LOSS
2020-07-27 14:24:00,STOP_LOSS
2020-07-27 14:25:00,STOP_LOSS
2020-07-27 14:26:00,STOP_LOSS
2020-07-27 14:27:00,STOP_LOSS
2020-07-27 14:28:00,STOP_LOSS
2020-07-27 14:29:00,STOP_LOSS
2020-07-27 14:30:00,STOP_LOSS
2020-07-27 14:31:00,STOP_LOSS
2020-07-27 14:32:00,STOP_LOSS
2020-07-27 14:33:00,STOP_LOSS
2020-07-27 14:34:00,STOP_LOSS
2020-07-27 14:35:00,STOP_LOSS
2020-07-27 14:36:00,STOP_LOSS
2020-07-27 14:37:00,STOP_LOSS
2020-07-27 14:38:00,STOP_LOSS
2020-07-27 14:39:00,STOP_LOSS
2020-07-27 14:40:00,STOP_LOSS
2020-07-27 14:41:00,STOP_LOSS
2020-07-27 14:42:00,STOP_LOSS
2020-07-27 14:43:00,STOP_LOSS
2020-07-27 14:44:00,STOP_LOSS
2020-07-27 14:45:00,STOP_LOSS
2020-07-27 14:46:00,STOP_LOSS
2020-07-27 14:47:00,STOP_LOSS
2020-07-27 14:48:00,STOP_LOSS
2020-07-27 14:49:00,STOP_LOSS
2020-07-27 14:50:00,STOP_LOSS
2020-07-27 14:51:00,STOP_LOSS
2020-07-27 14:52:00,STOP_LOSS
2020-07-27 14:53:00,STOP_LOSS
2020-07-27 14:54:00,STOP_LOSS
2020-07-27 14:55:00,STOP_LOSS
2020-07-27 14:56:00,STOP_LOSS
2020-07-27 14:57:00,STOP_LOSS
2020-07-27 14:58:00,STOP_LOSS
2020-07-27 14:59:00,STOP_LOSS
2020-07-27 15:00:00,STOP_LOSS
2020-07-27 21:01:00,STOP_LOSS
2020-07-27 21:02:00,STOP_LOSS
2020-07-27 21:03:00,STOP_LOSS
2020-07-27 21:04:00,STOP_LOSS
2020-07-27 21:05:00,STOP_LOSS
2020-07-27 21:06:00,STOP_LOSS
2020-07-27 21:07:00,STOP_LOSS
2020-07-27 21:08:00,STOP_LOSS
2020-07-27 21:09:00,STOP_LOSS
2020-07-27 21:10:00,STOP_LOSS
2020-07-27 21:11:00,STOP_LOSS
2020-07-27 21:12:00,STOP_LOSS
2020-07-27 21:13:00,STOP_LOSS
2020-07-27 21:14:00,STOP_LOSS
2020-07-27 21:15:00,STOP_LOSS
2020-07-27 21:16:00,STOP_LOSS
2020-07-27 21:17:00,STOP_LOSS
2020-07-27 21:18:00,STOP_LOSS
2020-07-27 21:19:00,STOP_LOSS
2020-07-27 21:20:00,STOP_LOSS
2020-07-27 21:21:00,STOP_LOSS
2020-07-27 21:22:00,STOP_LOSS
2020-07-27 21:23:00,STOP_LOSS
2020-07-27 21:24:00,STOP_LOSS
2020-07-27 21:25:00,STOP_LOSS
2020-07-27 21:26:00,STOP_LOSS
2020-07-27 21:27:00,STOP_LOSS
2020-07-27 21:28:00,STOP_LOSS
2020-07-27 21:29:00,STOP_LOSS
2020-07-27 21:30:00,STOP_LOSS
2020-07-27 21:31:00,STOP_LOSS
2020-07-27 21:32:00,STOP_LOSS
2020-07-27 21:33:00,STOP_LOSS
2020-07-27 21:34:00,STOP_LOSS
2020-07-27 21:35:00,STOP_LOSS
2020-07-27 21:36:00,STOP_LOSS
2020-07-27 21:37:00,STOP_LOSS
2020-07-27 21:38:00,STOP_LOSS
2020-07-27 21:39:00,STOP_LOSS
2020-07-27 21:40:00,STOP_LOSS
2020-07-27 21:41:00,STOP_LOSS
2020-07-27 21:42:00,STOP_LOSS
2020-07-27 21:43:00,STOP_LOSS
2020-07-27 21:44:00,STOP_LOSS
2020-07-27 21:45:00,STOP_LOSS
2020-07-27 21:46:00,STOP_LOSS
2020-07-27 21:47:00,STOP_LOSS
2020-07-27 21:48:00,STOP_LOSS
2020-07-27 21:49:00,STOP_LOSS
2020-07-27 21:50:00,STOP_LOSS
2020-07-27 21:51:00,STOP_LOSS
2020-07-27 21:52:00,STOP_LOSS
2020-07-27 21:53:00,STOP_LOSS
2020-07-27 21:54:00,STOP_LOSS
2020-07-27 21:55:00,STOP_LOSS
2020-07-27 21:56:00,STOP_LOSS
2020-07-27 21:57:00,STOP_LOSS
2020-07-27 21:58:00,STOP_LOSS
2020-07-27 21:59:00,STOP_LOSS
2020-07-27 22:00:00,STOP_LOSS
2020-07-27 22:01:00,STOP_LOSS
2020-07-27 22:02:00,STOP_LOSS
2020-07-27 22:03:00,STOP_LOSS
2020-07-27 22:04:00,STOP_LOSS
2020-07-27 22:05:00,STOP_LOSS
2020-07-27 22:06:00,STOP_LOSS
2020-07-27 22:07:00,STOP_LOSS
2020-07-27 22:08:00,STOP_LOSS
2020-07-27 22:09:00,STOP_LOSS
2020-07-27 22:10:00,STOP_LOSS
2020-07-27 22:11:00,STOP_LOSS
2020-07-27 22:12:00,STOP_LOSS
2020-07-27 22:13:00,STOP_LOSS
2020-07-27 22:14:00,STOP_LOSS
2020-07-27 22:15:00,STOP_LOSS
2020-07-27 22:16:00,STOP_LOSS
2020-07-27 22:17:00,STOP_LOSS
2020-07-27 22:18:00,STOP_LOSS
2020-07-27 22:19:00,STOP_LOSS
2020-07-27 22:20:00,STOP_LOSS
2020-07-27 22:21:00,STOP_LOSS
2020-07-27 22:22:00,STOP_LOSS
2020-07-27 22:23:00,STOP_LOSS
2020-07-27 22:24:00,STOP_LOSS
2020-07-27 22:25:00,STOP_LOSS
2020-07-27 22:26:00,STOP_LOSS
2020-07-27 22:27:00,STOP_LOSS
2020-07-27 22:28:00,STOP_LOSS
2020-07-27 22:29:00,STOP_LOSS
2020-07-27 22:30:00,STOP_LOSS
2020-07-27 22:31:00,STOP_LOSS
2020-07-27 22:32:00,STOP_LOSS
2020-07-27 22:33:00,STOP_LOSS
2020-07-27 22:34:00,STOP_LOSS
2020-07-27 22:35:00,STOP_LOSS
2020-07-27 22:36:00,STOP_LOSS
2020-07-27 22:37:00,STOP_LOSS
2020-07-27 22:38:00,STOP_LOSS
2020-07-27 22:39:00,STOP_LOSS
2020-07-27 22:40:00,STOP_LOSS
2020-07-27 22:41:00,STOP_LOSS
2020-07-27 22:42:00,STOP_LOSS
2020-07-27 22:43:00,STOP_LOSS
2020-07-27 22:44:00,STOP_LOSS
2020-07-27 22:45:00,STOP_LOSS
2020-07-27 22:46:00,STOP_LOSS
2020-07-27 22:47:00,STOP_LOSS
2020-07-27 22:48:00,STOP_LOSS
2020-07-27 22:49:00,STOP_LOSS
2020-07-27 22:50:00,STOP_LOSS
2020-07-27 22:51:00,STOP_LOSS
2020-07-27 22:52:00,STOP_LOSS
2020-07-27 22:53:00,STOP_LOSS
2020-07-27 22:54:00,STOP_LOSS
2020-07-27 22:55:00,STOP_LOSS
2020-07-27 22:56:00,STOP_LOSS
2020-07-27 22:57:00,STOP_LOSS
2020-07-27 22:58:00,STOP_LOSS
2020-07-27 22:59:00,STOP_LOSS
2020-07-27 23:00:00,STOP_LOSS
2020-07-28 09:12:00,STOP_PROFIT
2020-07-28 09:13:00,STOP_PROFIT
2020-07-28 09:14:00,STOP_PROFIT
2020-07-28 09:15:00,STOP_PROFIT
2020-07-28 09:16:00,STOP_PROFIT
2020-07-28 09:17:00,STOP_PROFIT
2020-07-28 09:18:00,STOP_PROFIT
2020-07-28 09:19:00,STOP_PROFIT
2020-07-28 09:20:00,STOP_PROFIT
2020-07-28 09:21:00,STOP_PROFIT
2020-07-28 09:22:00,STOP_PROFIT
2020-07-28 09:23:00,STOP_PROFIT
2020-07-28 09:24:00,STOP_PROFIT
2020-07-28 09:25:00,STOP_PROFIT
2020-07-28 09:26:00,STOP_PROFIT
2020-07-28 09:27:00,STOP_PROFIT
2020-07-28 09:28:00,STOP_PROFIT
2020-07-28 09:29:00,STOP_PROFIT
2020-07-28 09:30:00,STOP_PROFIT
2020-07-28 09:31:00,STOP_PROFIT
2020-07-28 09:32:00,STOP_PROFIT
2020-07-28 09:33:00,STOP_PROFIT
2020-07-28 09:36:00,STOP_PROFIT
2020-07-28 09:41:00,STOP_PROFIT
2020-07-28 09:42:00,STOP_PROFIT
2020-07-28 09:43:00,STOP_PROFIT
2020-07-28 09:44:00,STOP_PROFIT
2020-07-28 09:45:00,STOP_PROFIT
2020-07-28 09:46:00,STOP_PROFIT
2020-07-28 09:47:00,STOP_PROFIT
2020-07-28 09:48:00,STOP_PROFIT
2020-07-28 09:49:00,STOP_PROFIT
2020-07-28 09:50:00,STOP_PROFIT
2020-07-28 09:51:00,STOP_PROFIT
2020-07-28 09:52:00,STOP_PROFIT
2020-07-28 09:53:00,STOP_PROFIT
2020-07-28 09:54:00,STOP_PROFIT
2020-07-28 09:55:00,STOP_PROFIT
2020-07-28 09:56:00,STOP_PROFIT
2020-07-28 09:57:00,STOP_PROFIT
2020-07-28 09:58:00,STOP_PROFIT
2020-07-28 09:59:00,STOP_PROFIT
2020-07-28 10:00:00,STOP_PROFIT
2020-07-28 10:01:00,STOP_PROFIT
2020-07-28 10:02:00,STOP_PROFIT
2020-07-28 10:03:00,STOP_PROFIT
2020-07-28 10:04:00,STOP_PROFIT
2020-07-28 10:05:00,STOP_PROFIT
2020-07-28 10:06:00,STOP_PROFIT
2020-07-28 10:07:00,STOP_PROFIT
2020-07-28 10:08:00,STOP_PROFIT
2020-07-28 10:09:00,STOP_PROFIT
2020-07-28 10:10:00,STOP_PROFIT
2020-07-28 10:11:00,STOP_PROFIT
2020-07-28 10:12:00,STOP_PROFIT
2020-07-28 10:13:00,STOP_PROFIT
2020-07-28 10:14:00,STOP_PROFIT
2020-07-28 10:15:00,STOP_PROFIT
2020-07-28 10:31:00,STOP_PROFIT
2020-07-28 10:32:00,STOP_PROFIT
2020-07-28 10:33:00,STOP_PROFIT
2020-07-28 10:34:00,STOP_PROFIT
2020-07-28 10:35:00,STOP_PROFIT
2020-07-28 10:36:00,STOP_PROFIT
2020-07-28 10:37:00,STOP_PROFIT
2020-07-28 10:38:00,STOP_PROFIT
2020-07-28 10:39:00,STOP_PROFIT
2020-07-28 10:40:00,STOP_PROFIT
2020-07-28 10:41:00,STOP_PROFIT
2020-07-28 10:42:00,STOP_PROFIT
2020-07-28 10:43:00,STOP_PROFIT
2020-07-28 10:44:00,STOP_PROFIT
2020-07-28 10:45:00,STOP_PROFIT
2020-07-28 10:46:00,STOP_PROFIT
2020-07-28 10:47:00,STOP_PROFIT
2020-07-28 10:48:00,STOP_PROFIT
2020-07-28 10:49:00,STOP_PROFIT
2020-07-28 10:50:00,STOP_PROFIT
2020-07-28 10:51:00,STOP_PROFIT
2020-07-28 10:52:00,STOP_PROFIT
2020-07-28 10:53:00,STOP_PROFIT
2020-07-28 10:54:00,STOP_PROFIT
2020-07-28 10:55:00,STOP_PROFIT
2020-07-28 10:56:00,STOP_PROFIT
2020-07-28 10:57:00,STOP_PROFIT
2020-07-28 10:58:00,STOP_PROFIT
2020-07-28 10:59:00,STOP_PROFIT
2020-07-28 11:00:00,STOP_PROFIT
2020-07-28 11:01:00,STOP_PROFIT
2020-07-28 11:02:00,STOP_PROFIT
2020-07-28 11:03:00,STOP_PROFIT
2020-07-28 11:04:00,STOP_PROFIT
2020-07-28 11:05:00,STOP_PROFIT
2020-07-28 11:06:00,STOP_PROFIT
2020-07-28 11:07:00,STOP_PROFIT
2020-07-28 11:08:00,STOP_PROFIT
2020-07-28 11:09:00,STOP_PROFIT
2020-07-28 11:10:00,STOP_PROFIT
2020-07-28 11:11:00,STOP_PROFIT
2020-07-28 11:12:00,STOP_PROFIT
2020-07-28 11:13:00,STOP_PROFIT
2020-07-28 11:14:00,STOP_PROFIT
2020-07-28 11:15:00,STOP_PROFIT
2020-07-28 11:16:00,STOP_PROFIT
2020-07-28 11:17:00,STOP_PROFIT
2020-07-28 11:18:00,STOP_PROFIT
2020-07-28 11:20:00,STOP_PROFIT
2020-07-28 11:21:00,STOP_PROFIT
2020-07-28 11:24:00,STOP_PROFIT
2020-07-28 11:26:00,STOP_PROFIT
2020-07-28 11:27:00,STOP_PROFIT
2020-07-28 11:28:00,STOP_PROFIT
2020-07-28 11:29:00,STOP_PROFIT
2020-07-28 11:30:00,STOP_PROFIT
2020-07-28 21:07:00,STOP_PROFIT
2020-07-28 21:09:00,STOP_PROFIT
2020-07-28 21:10:00,STOP_PROFIT
2020-07-28 21:13:00,STOP_PROFIT
2020-07-28 21:14:00,STOP_PROFIT
2020-07-28 21:15:00,STOP_PROFIT
2020-07-28 21:16:00,STOP_PROFIT
2020-07-28 21:17:00,STOP_PROFIT
2020-07-28 21:20:00,STOP_PROFIT
2020-07-28 21:23:00,STOP_PROFIT
2020-07-28 21:24:00,STOP_PROFIT
2020-07-28 21:25:00,STOP_PROFIT
2020-07-28 21:26:00,STOP_PROFIT
2020-07-28 21:27:00,STOP_PROFIT
2020-07-28 21:28:00,STOP_PROFIT
2020-07-28 21:29:00,STOP_PROFIT
2020-07-28 21:30:00,STOP_PROFIT
2020-07-28 21:31:00,STOP_PROFIT
2020-07-28 21:32:00,STOP_PROFIT
2020-07-28 21:33:00,STOP_PROFIT
2020-07-28 21:36:00,STOP_PROFIT
2020-07-28 21:37:00,STOP_PROFIT
2020-07-28 21:44:00,STOP_PROFIT
2020-07-28 21:45:00,STOP_PROFIT
2020-07-28 21:46:00,STOP_PROFIT
2020-07-28 21:47:00,STOP_PROFIT
2020-07-28 21:48:00,STOP_PROFIT
2020-07-28 21:49:00,STOP_PROFIT
2020-07-28 21:50:00,STOP_PROFIT
2020-07-28 21:51:00,STOP_PROFIT
2020-07-28 22:11:00,STOP_PROFIT
2020-07-28 22:13:00,STOP_PROFIT
2020-07-28 22:14:00,STOP_PROFIT
2020-07-28 22:15:00,STOP_PROFIT
2020-07-28 22:17:00,STOP_PROFIT
2020-07-28 22:18:00,STOP_PROFIT
2020-07-28 22:19:00,STOP_PROFIT
2020-07-28 22:20:00,STOP_PROFIT
2020-07-28 22:21:00,STOP_PROFIT
2020-07-28 22:22:00,STOP_PROFIT
2020-07-28 22:23:00,STOP_PROFIT
2020-07-28 22:24:00,STOP_PROFIT
2020-07-28 22:25:00,STOP_PROFIT
2020-07-28 22:26:00,STOP_PROFIT
2020-07-28 22:27:00,STOP_PROFIT
2020-07-28 22:28:00,STOP_PROFIT
2020-07-28 22:29:00,STOP_PROFIT
2020-07-28 22:30:00,STOP_PROFIT
2020-07-28 22:31:00,STOP_PROFIT
2020-07-28 22:32:00,STOP_PROFIT
2020-07-28 22:33:00,STOP_PROFIT
2020-07-28 22:34:00,STOP_PROFIT
2020-07-28 22:35:00,STOP_PROFIT
2020-07-28 22:36:00,STOP_PROFIT
2020-07-28 22:37:00,STOP_PROFIT
2020-07-28 22:38:00,STOP_PROFIT
2020-07-28 22:39:00,STOP_PROFIT
2020-07-28 22:40:00,STOP_PROFIT
2020-07-28 22:41:00,STOP_PROFIT
2020-07-28 22:42:00,STOP_PROFIT
2020-07-28 22:43:00,STOP_PROFIT
2020-07-28 22:44:00,STOP_PROFIT
2020-07-28 22:45:00,STOP_PROFIT
2020-07-28 22:46:00,STOP_PROFIT
2020-07-28 22:47:00,STOP_PROFIT
2020-07-28 22:48:00,STOP_PROFIT
2020-07-28 22:49:00,STOP_PROFIT
2020-07-28 22:50:00,STOP_PROFIT
2020-07-28 22:51:00,STOP_PROFIT
2020-07-28 22:52:00,STOP_PROFIT
2020-07-28 22:53:00,STOP_PROFIT
2020-07-28 22:54:00,STOP_PROFIT
2020-07-28 22:55:00,STOP_PROFIT
2020-07-28 22:56:00,STOP_PROFIT
2020-07-28 22:57:00,STOP_PROFIT
2020-07-28 22:58:00,STOP_PROFIT
2020-07-28 22:59:00,STOP_PROFIT
2020-07-28 23:00:00,STOP_PROFIT
2020-07-29 14:11:00,STOP_PROFIT
2020-07-29 14:12:00,STOP_PROFIT
2020-07-29 14:13:00,STOP_PROFIT
2020-07-29 14:14:00,STOP_PROFIT
2020-07-29 14:15:00,STOP_PROFIT
2020-07-29 14:16:00,STOP_PROFIT
2020-07-29 14:17:00,STOP_PROFIT
2020-07-29 14:18:00,STOP_PROFIT
2020-07-29 14:19:00,STOP_PROFIT
2020-07-29 14:20:00,STOP_PROFIT
2020-07-29 14:21:00,STOP_PROFIT
2020-07-29 14:22:00,STOP_PROFIT
2020-07-29 14:23:00,STOP_PROFIT
2020-07-29 14:24:00,STOP_PROFIT
2020-07-29 14:25:00,STOP_PROFIT
2020-07-29 14:26:00,STOP_PROFIT
2020-07-29 14:27:00,STOP_PROFIT
2020-07-29 14:28:00,STOP_PROFIT
2020-07-29 14:29:00,STOP_PROFIT
2020-07-29 14:30:00,STOP_PROFIT
2020-07-29 14:31:00,STOP_PROFIT
2020-07-29 14:32:00,STOP_PROFIT
2020-07-29 14:33:00,STOP_PROFIT
2020-07-29 14:34:00,STOP_PROFIT
2020-07-29 14:35:00,STOP_PROFIT
2020-07-29 14:36:00,STOP_PROFIT
2020-07-29 14:37:00,STOP_PROFIT
2020-07-29 14:38:00,STOP_PROFIT
2020-07-29 14:39:00,STOP_PROFIT
2020-07-29 14:40:00,STOP_PROFIT
2020-07-29 14:41:00,STOP_PROFIT
2020-07-29 14:42:00,STOP_PROFIT
2020-07-29 14:43:00,STOP_PROFIT
2020-07-29 14:44:00,STOP_PROFIT
2020-07-29 14:45:00,STOP_PROFIT
2020-07-29 14:46:00,STOP_PROFIT
2020-07-29 14:47:00,STOP_PROFIT
2020-07-29 14:48:00,STOP_PROFIT
2020-07-29 14:49:00,STOP_PROFIT
2020-07-29 14:50:00,STOP_PROFIT
2020-07-29 14:51:00,STOP_PROFIT
2020-07-29 14:52:00,STOP_PROFIT
2020-07-29 14:53:00,STOP_PROFIT
2020-07-29 14:54:00,STOP_PROFIT
2020-07-29 14:55:00,STOP_PROFIT
2020-07-29 14:56:00,STOP_PROFIT
2020-07-29 14:57:00,STOP_PROFIT
2020-07-29 14:58:00,STOP_PROFIT
2020-07-29 14:59:00,STOP_PROFIT
2020-07-29 15:00:00,STOP_PROFIT
2020-07-29 21:01:00,STOP_PROFIT
2020-07-29 21:02:00,STOP_PROFIT
2020-07-29 21:03:00,STOP_PROFIT
2020-07-29 21:04:00,STOP_PROFIT
2020-07-29 21:05:00,STOP_PROFIT
2020-07-29 21:06:00,STOP_PROFIT
2020-07-29 21:07:00,STOP_PROFIT
2020-07-29 21:08:00,STOP_PROFIT
2020-07-29 21:09:00,STOP_PROFIT
2020-07-29 21:10:00,STOP_PROFIT
2020-07-29 21:11:00,STOP_PROFIT
2020-07-29 21:12:00,STOP_PROFIT
2020-07-29 21:13:00,STOP_PROFIT
2020-07-29 21:14:00,STOP_PROFIT
2020-07-29 21:15:00,STOP_PROFIT
2020-07-29 21:16:00,STOP_PROFIT
2020-07-29 21:17:00,STOP_PROFIT
2020-07-29 21:18:00,STOP_PROFIT
2020-07-29 21:19:00,STOP_PROFIT
2020-07-29 21:20:00,STOP_PROFIT
2020-07-29 21:21:00,STOP_PROFIT
2020-07-29 21:22:00,STOP_PROFIT
2020-07-29 21:23:00,STOP_PROFIT
2020-07-29 21:24:00,STOP_PROFIT
2020-07-29 21:25:00,STOP_PROFIT
2020-07-29 21:26:00,STOP_PROFIT
2020-07-29 21:27:00,STOP_PROFIT
2020-07-29 21:28:00,STOP_PROFIT
2020-07-29 21:29:00,STOP_PROFIT
2020-07-29 21:30:00,STOP_PROFIT
2020-07-29 21:31:00,STOP_PROFIT
2020-07-29 21:32:00,STOP_PROFIT
2020-07-29 21:33:00,STOP_PROFIT
2020-07-29 21:34:00,STOP_PROFIT
2020-07-29 21:35:00,STOP_PROFIT
2020-07-29 21:36:00,STOP_PROFIT
2020-07-29 21:37:00,STOP_PROFIT
2020-07-29 21:38:00,STOP_PROFIT
2020-07-29 21:39:00,STOP_PROFIT
2020-07-29 21:40:00,STOP_PROFIT
2020-07-29 21:41:00,STOP_PROFIT
2020-07-29 21:42:00,STOP_PROFIT
2020-07-29 21:43:00,STOP_PROFIT
2020-07-29 21:46:00,STOP_PROFIT
2020-07-29 21:51:00,STOP_PROFIT
2020-07-29 21:52:00,STOP_PROFIT
2020-07-29 21:53:00,STOP_PROFIT
2020-07-29 21:56:00,STOP_PROFIT
2020-07-29 21:57:00,STOP_PROFIT
2020-07-29 21:58:00,STOP_PROFIT
2020-07-29 21:59:00,STOP_PROFIT
2020-07-29 22:05:00,STOP_PROFIT
2020-07-29 22:06:00,STOP_PROFIT
2020-07-29 22:07:00,STOP_PROFIT
2020-07-29 22:08:00,STOP_PROFIT
2020-07-29 22:09:00,STOP_PROFIT
2020-07-29 22:10:00,STOP_PROFIT
2020-07-29 22:11:00,STOP_PROFIT
2020-07-29 22:12:00,STOP_PROFIT
2020-07-29 22:13:00,STOP_PROFIT
2020-07-29 22:14:00,STOP_PROFIT
2020-07-29 22:15:00,STOP_PROFIT
2020-07-29 22:16:00,STOP_PROFIT
2020-07-29 22:17:00,STOP_PROFIT
2020-07-29 22:18:00,STOP_PROFIT
2020-07-29 22:19:00,STOP_PROFIT
2020-07-29 22:20:00,STOP_PROFIT
2020-07-29 22:21:00,STOP_PROFIT
2020-07-29 22:22:00,STOP_PROFIT
2020-07-29 22:23:00,STOP_PROFIT
2020-07-29 22:24:00,STOP_PROFIT
2020-07-29 22:25:00,STOP_PROFIT
2020-07-29 22:26:00,STOP_PROFIT
2020-07-29 22:28:00,STOP_PROFIT
2020-07-29 22:29:00,STOP_PROFIT
2020-07-29 22:30:00,STOP_PROFIT
2020-07-29 22:31:00,STOP_PROFIT
2020-07-29 22:32:00,STOP_PROFIT
2020-07-29 22:33:00,STOP_PROFIT
2020-07-29 22:34:00,STOP_PROFIT
2020-07-29 22:35:00,STOP_PROFIT
2020-07-29 22:36:00,STOP_PROFIT
2020-07-30 13:40:00,STOP_PROFIT
2020-07-30 13:43:00,STOP_PROFIT
2020-07-30 13:45:00,STOP_PROFIT
2020-07-30 13:46:00,STOP_PROFIT
2020-07-30 14:00:00,STOP_PROFIT
2020-07-30 14:03:00,STOP_PROFIT
2020-07-30 14:05:00,STOP_PROFIT
2020-07-30 14:06:00,STOP_PROFIT
2020-07-30 14:07:00,STOP_PROFIT
2020-07-30 14:08:00,STOP_PROFIT
2020-07-30 14:09:00,STOP_PROFIT
2020-07-30 14:10:00,STOP_PROFIT
2020-07-30 14:11:00,STOP_PROFIT
2020-07-30 14:12:00,STOP_PROFIT
2020-07-30 14:13:00,STOP_PROFIT
2020-07-30 14:14:00,STOP_PROFIT
2020-07-30 14:15:00,STOP_PROFIT
2020-07-30 14:16:00,STOP_PROFIT
2020-07-30 14:17:00,STOP_PROFIT
2020-07-30 14:18:00,STOP_PROFIT
2020-07-30 14:20:00,STOP_PROFIT
2020-07-30 14:21:00,STOP_PROFIT
2020-07-30 14:22:00,STOP_PROFIT
2020-07-30 14:23:00,STOP_PROFIT
2020-07-30 14:24:00,STOP_PROFIT
2020-07-30 14:25:00,STOP_PROFIT
2020-07-30 14:26:00,STOP_PROFIT
2020-07-30 14:27:00,STOP_PROFIT
2020-07-30 22:00:00,STOP_LOSS
2020-07-30 22:01:00,STOP_LOSS
2020-07-30 22:02:00,STOP_LOSS
2020-07-30 22:14:00,STOP_LOSS
